id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
76eca7e2,191,Wayne Hennessey,WAL,GK,Crystal Palace,32,1987,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
189cee7b,192,Javier Hernández,MEX,FW,West Ham,31,1988,2,1,107,1.2,1,0,1,1,0,0,0,0,1.0,1.0,0.0,1.0,0,3,4,0.84,0.0,0.84,0.84,0.84,0.82,0.0,0.82,0.82,0.82,Matches,ENG-EPL,19-20
007b39a5,193,Onel Hernández,CUB,"FW,MF",Norwich City,26,1993,26,14,1384,15.4,1,2,3,1,0,0,0,0,2.2,2.2,0.9,3.2,72,22,124,0.07,0.13,0.2,0.07,0.2,0.15,0.06,0.21,0.15,0.21,Matches,ENG-EPL,19-20
92e7e919,194,Son Heung-min,KOR,FW,Tottenham,27,1992,30,28,2476,27.5,11,10,21,11,0,1,0,2,8.9,8.0,6.4,14.4,90,71,215,0.4,0.36,0.76,0.4,0.76,0.32,0.23,0.56,0.29,0.53,Matches,ENG-EPL,19-20
78e87179,195,George Hirst,ENG,"MF,DF",Leicester City,20,1999,2,0,11,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,1,0.0,0.0,0.0,0.0,0.0,1.21,0.0,1.21,1.21,1.21,Matches,ENG-EPL,19-20
d79a8c87,196,Rob Holding,ENG,DF,Arsenal,23,1995,8,6,581,6.5,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,3,16,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ENG-EPL,19-20
12aa7661,197,José Holebas,GRE,DF,Watford,35,1984,14,11,1025,11.4,0,0,0,0,0,0,5,0,0.3,0.3,0.7,1.1,23,51,27,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,Matches,ENG-EPL,19-20
d0042ab9,198,Mason Holgate,ENG,DF,Everton,22,1996,27,24,2054,22.8,0,3,3,0,0,0,5,0,1.7,1.7,0.7,2.4,18,58,4,0.0,0.13,0.13,0.0,0.13,0.08,0.03,0.1,0.08,0.1,Matches,ENG-EPL,19-20
45ab2170,199,Nathan Holland,ENG,MF,West Ham,21,1998,2,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,6,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,ENG-EPL,19-20
fcab00a0,200,Conor Hourihane,IRL,MF,Aston Villa,28,1991,27,18,1534,17.0,3,5,8,3,0,0,4,0,1.7,1.7,6.0,7.7,9,75,57,0.18,0.29,0.47,0.18,0.47,0.1,0.35,0.45,0.1,0.45,Matches,ENG-EPL,19-20
15f3ec41,201,Callum Hudson-Odoi,ENG,"FW,MF",Chelsea,18,2000,22,7,863,9.6,1,5,6,1,0,0,1,0,1.9,1.9,2.0,4.0,63,43,116,0.1,0.52,0.63,0.1,0.63,0.2,0.21,0.41,0.2,0.41,Matches,ENG-EPL,19-20
a0666d3e,202,Will Hughes,ENG,MF,Watford,24,1995,30,27,2252,25.0,1,1,2,1,0,0,9,0,2.3,2.3,2.1,4.4,40,87,60,0.04,0.04,0.08,0.04,0.08,0.09,0.08,0.17,0.09,0.17,Matches,ENG-EPL,19-20
8b04d6c1,203,Pierre Højbjerg,DEN,MF,Southampton,23,1995,33,30,2752,30.6,0,1,1,0,0,0,5,0,3.2,3.2,1.8,5.0,33,219,55,0.0,0.03,0.03,0.0,0.03,0.11,0.06,0.16,0.11,0.16,Matches,ENG-EPL,19-20
9f736ed2,204,Jordon Ibe,ENG,DF,Bournemouth,23,1995,2,0,50,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
291e3ec3,205,Adam Idah,IRL,"FW,MF",Norwich City,18,2001,12,1,228,2.5,0,0,0,0,0,0,0,0,1.0,1.0,0.0,1.1,5,2,11,0.0,0.0,0.0,0.0,0.0,0.4,0.02,0.41,0.4,0.41,Matches,ENG-EPL,19-20
03622183,206,Odion Ighalo,NGA,FW,Manchester Utd,30,1989,11,0,101,1.1,0,0,0,0,0,0,0,0,1.9,1.9,0.1,2.0,2,2,13,0.0,0.0,0.0,0.0,0.0,1.68,0.07,1.75,1.68,1.75,Matches,ENG-EPL,19-20
c92e1a31,207,Kelechi Iheanacho,NGA,FW,Leicester City,22,1996,20,12,960,10.7,5,3,8,5,0,0,1,0,6.0,6.0,2.6,8.6,22,29,88,0.47,0.28,0.75,0.47,0.75,0.56,0.24,0.8,0.56,0.8,Matches,ENG-EPL,19-20
07802f7f,208,Danny Ings,ENG,FW,Southampton,27,1992,38,32,2804,31.2,22,2,24,21,1,2,3,0,16.2,14.7,2.7,17.3,50,75,194,0.71,0.06,0.77,0.67,0.74,0.52,0.09,0.61,0.47,0.56,Matches,ENG-EPL,19-20
6ca5ec4b,209,Alex Iwobi,NGA,"MF,FW",Everton,23,1996,25,19,1596,17.7,1,0,1,1,0,0,0,0,2.5,2.5,1.9,4.4,60,106,84,0.06,0.0,0.06,0.06,0.06,0.14,0.11,0.25,0.14,0.25,Matches,ENG-EPL,19-20
3233eefd,210,Phil Jagielka,ENG,DF,Sheffield Utd,36,1982,6,2,244,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
08452314,211,Alireza Jahanbakhsh,IRN,"FW,MF",Brighton,25,1993,10,3,311,3.5,2,0,2,2,0,0,0,0,0.6,0.6,0.6,1.2,8,12,51,0.58,0.0,0.58,0.58,0.58,0.17,0.18,0.35,0.17,0.35,Matches,ENG-EPL,19-20
c931d9f9,212,Daniel James,WAL,FW,Manchester Utd,21,1997,33,26,2287,25.4,3,6,9,3,0,0,4,0,3.1,3.1,3.9,7.0,140,60,263,0.12,0.24,0.35,0.12,0.35,0.12,0.15,0.28,0.12,0.28,Matches,ENG-EPL,19-20
ebd0a048,213,Matty James,ENG,MF,Leicester City,28,1991,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
1265a93a,214,Reece James,ENG,DF,Chelsea,19,1999,24,16,1515,16.8,0,2,2,0,0,0,1,0,0.8,0.8,2.7,3.5,43,98,115,0.0,0.12,0.12,0.0,0.12,0.04,0.16,0.21,0.04,0.21,Matches,ENG-EPL,19-20
45da6694,215,Daryl Janmaat,NED,DF,Watford,30,1989,8,7,607,6.7,0,1,1,0,0,0,1,0,0.3,0.3,0.5,0.8,15,29,30,0.0,0.15,0.15,0.0,0.15,0.04,0.07,0.11,0.04,0.11,Matches,ENG-EPL,19-20
b66315ae,216,Gabriel Jesus,BRA,FW,Manchester City,22,1997,34,21,2030,22.6,14,7,21,14,0,1,3,0,18.2,17.4,3.2,20.6,55,37,203,0.62,0.31,0.93,0.62,0.93,0.81,0.14,0.95,0.77,0.91,Matches,ENG-EPL,19-20
b561db50,217,Raúl Jiménez,MEX,FW,Wolves,28,1991,38,37,3236,36.0,17,6,23,13,4,4,3,0,16.6,13.4,7.0,20.4,89,102,223,0.47,0.17,0.64,0.36,0.53,0.46,0.19,0.65,0.37,0.57,Matches,ENG-EPL,19-20
e8832875,218,João Pedro,BRA,"FW,MF",Watford,17,2001,3,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,3,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.18,0.18,Matches,ENG-EPL,19-20
c17bfb65,219,Joelinton,BRA,FW,Newcastle Utd,22,1996,38,32,2683,29.8,2,2,4,2,0,0,7,0,5.5,5.5,2.9,8.3,47,56,133,0.07,0.07,0.13,0.07,0.13,0.18,0.1,0.28,0.18,0.28,Matches,ENG-EPL,19-20
9319781b,220,Ben Johnson,ENG,DF,West Ham,19,2000,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,19-20
4fb9c88f,221,Curtis Jones,ENG,MF,Liverpool,18,2001,6,1,126,1.4,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,4,9,7,0.71,0.0,0.71,0.71,0.71,0.32,0.0,0.32,0.32,0.32,Matches,ENG-EPL,19-20
def899bd,222,Phil Jones,ENG,DF,Manchester Utd,27,1992,2,2,135,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,7,1,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ENG-EPL,19-20
41ff002d,223,Bruno Jordão,POR,FW,Wolves,20,1998,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.82,Matches,ENG-EPL,19-20
45db685d,224,Jorginho,ITA,MF,Chelsea,27,1991,31,27,2379,26.4,4,2,6,1,3,3,10,0,3.2,0.9,2.8,3.7,24,218,29,0.15,0.08,0.23,0.04,0.11,0.12,0.11,0.23,0.03,0.14,Matches,ENG-EPL,19-20
9f351459,225,Jota,ESP,"FW,MF",Aston Villa,28,1991,10,4,335,3.7,0,1,1,0,0,0,0,0,0.3,0.3,0.6,0.9,10,14,23,0.0,0.27,0.27,0.0,0.27,0.08,0.15,0.23,0.08,0.23,Matches,ENG-EPL,19-20
178ae8f8,226,Diogo Jota,POR,FW,Wolves,22,1996,34,27,2284,25.4,7,1,8,7,0,0,4,0,11.5,11.5,2.7,14.2,131,68,200,0.28,0.04,0.32,0.28,0.32,0.45,0.11,0.56,0.45,0.56,Matches,ENG-EPL,19-20
fb614c44,227,James Justin,ENG,"DF,MF",Leicester City,21,1998,13,11,1012,11.2,0,1,1,0,0,0,1,0,0.3,0.3,1.0,1.3,30,56,59,0.0,0.09,0.09,0.0,0.09,0.03,0.09,0.11,0.03,0.11,Matches,ENG-EPL,19-20
914ab9a1,228,Christian Kabasele,BEL,DF,Watford,28,1991,27,26,2250,25.0,0,2,2,0,0,0,3,2,0.9,0.9,0.9,1.8,1,36,0,0.0,0.08,0.08,0.0,0.08,0.04,0.03,0.07,0.04,0.07,Matches,ENG-EPL,19-20
21a66f6a,229,Harry Kane,ENG,FW,Tottenham,26,1993,29,29,2587,28.7,18,2,20,16,2,2,4,0,12.5,10.9,3.3,14.2,46,76,174,0.63,0.07,0.7,0.56,0.63,0.43,0.11,0.55,0.38,0.49,Matches,ENG-EPL,19-20
b9fbae28,230,N'Golo Kanté,FRA,MF,Chelsea,28,1991,22,20,1732,19.2,3,0,3,3,0,0,4,0,1.4,1.4,1.5,2.9,41,132,63,0.16,0.0,0.16,0.16,0.16,0.07,0.08,0.15,0.07,0.15,Matches,ENG-EPL,19-20
3d50bcdb,231,Moise Kean,ITA,FW,Everton,19,2000,29,6,852,9.5,2,2,4,2,0,0,1,0,4.0,4.0,2.0,6.0,26,12,60,0.21,0.21,0.42,0.21,0.42,0.42,0.21,0.63,0.42,0.63,Matches,ENG-EPL,19-20
c5b7c315,232,Michael Keane,ENG,DF,Everton,26,1993,31,28,2559,28.4,2,0,2,2,0,0,3,0,1.9,1.9,0.7,2.5,9,84,3,0.07,0.0,0.07,0.07,0.07,0.07,0.02,0.09,0.07,0.09,Matches,ENG-EPL,19-20
f25c8e3a,233,Naby Keïta,GUI,MF,Liverpool,24,1995,18,9,815,9.1,2,3,5,2,0,0,1,0,1.6,1.6,2.7,4.4,35,69,36,0.22,0.33,0.55,0.22,0.55,0.18,0.3,0.48,0.18,0.48,Matches,ENG-EPL,19-20
f31def1e,234,Lloyd Kelly,ENG,DF,Bournemouth,20,1998,8,7,639,7.1,0,0,0,0,0,0,2,0,0.0,0.0,0.3,0.3,6,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.05,Matches,ENG-EPL,19-20
d7492450,235,Martin Kelly,ENG,DF,Crystal Palace,29,1990,19,17,1549,17.2,0,1,1,0,0,0,0,0,0.1,0.1,0.8,0.9,6,35,14,0.0,0.06,0.06,0.0,0.06,0.0,0.05,0.05,0.0,0.05,Matches,ENG-EPL,19-20
d0f72bf1,236,Max Kilman,ENG,DF,Wolves,22,1997,3,2,185,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
43458538,237,Joshua King,NOR,"FW,MF",Bournemouth,27,1992,26,24,2011,22.3,6,4,10,3,3,3,0,0,6.5,4.1,4.1,8.2,60,46,151,0.27,0.18,0.45,0.13,0.31,0.29,0.18,0.47,0.18,0.37,Matches,ENG-EPL,19-20
5f1d07f6,238,Timm Klose,SUI,DF,Norwich City,31,1988,7,7,585,6.5,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,4,17,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ENG-EPL,19-20
ecf44e09,239,Jonathan Kodjia,CIV,FW,Aston Villa,29,1989,6,0,117,1.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,1,10,0.0,0.0,0.0,0.0,0.0,0.09,0.05,0.14,0.09,0.14,Matches,ENG-EPL,19-20
3935e52e,240,Sead Kolašinac,BIH,DF,Arsenal,26,1993,26,19,1701,18.9,0,2,2,0,0,0,4,0,0.4,0.4,1.3,1.7,36,74,88,0.0,0.11,0.11,0.0,0.11,0.02,0.07,0.09,0.02,0.09,Matches,ENG-EPL,19-20
0313a347,241,Ezri Konsa,ENG,DF,Aston Villa,21,1997,25,24,2039,22.7,1,2,3,1,0,0,3,0,1.5,1.5,1.0,2.4,8,53,13,0.04,0.09,0.13,0.04,0.13,0.06,0.04,0.11,0.06,0.11,Matches,ENG-EPL,19-20
8d3c902d,242,Cheikhou Kouyaté,SEN,"MF,DF",Crystal Palace,29,1989,35,29,2528,28.1,1,1,2,1,0,0,4,0,2.7,2.7,0.9,3.6,12,64,55,0.04,0.04,0.07,0.04,0.07,0.1,0.03,0.13,0.1,0.13,Matches,ENG-EPL,19-20
79c0821a,243,Mateo Kovačić,CRO,MF,Chelsea,25,1994,31,23,2073,23.0,1,3,4,1,0,0,8,0,0.9,0.9,1.8,2.7,72,215,31,0.04,0.13,0.17,0.04,0.17,0.04,0.08,0.12,0.04,0.12,Matches,ENG-EPL,19-20
77cf6852,244,Emil Krafth,SWE,DF,Newcastle Utd,24,1994,17,11,1020,11.3,0,1,1,0,0,0,0,0,0.3,0.3,0.6,1.0,11,19,20,0.0,0.09,0.09,0.0,0.09,0.03,0.06,0.08,0.03,0.08,Matches,ENG-EPL,19-20
f23f9d20,245,Tim Krul,NED,GK,Norwich City,31,1988,36,36,3240,36.0,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
9dbb75ca,246,Alexandre Lacazette,FRA,FW,Arsenal,28,1991,30,22,1874,20.8,10,4,14,10,0,0,8,0,8.1,8.1,2.9,11.1,21,49,137,0.48,0.19,0.67,0.48,0.67,0.39,0.14,0.53,0.39,0.53,Matches,ENG-EPL,19-20
99813635,247,Adam Lallana,ENG,"MF,FW",Liverpool,31,1988,15,3,382,4.2,1,1,2,1,0,0,1,0,0.8,0.8,0.6,1.3,9,23,17,0.24,0.24,0.47,0.24,0.47,0.18,0.14,0.31,0.18,0.31,Matches,ENG-EPL,19-20
abe66106,248,Érik Lamela,ARG,"MF,FW",Tottenham,27,1992,25,12,1215,13.5,2,1,3,2,0,0,3,0,2.9,2.9,1.1,4.0,51,45,84,0.15,0.07,0.22,0.15,0.22,0.22,0.08,0.3,0.22,0.3,Matches,ENG-EPL,19-20
f4e433d4,249,Tariq Lamptey,GHA,DF,Chelsea,18,2000,1,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.18,Matches,ENG-EPL,19-20
f4e433d4,250,Tariq Lamptey,GHA,DF,Brighton,18,2000,8,7,588,6.5,0,1,1,0,0,0,2,0,0.1,0.1,1.0,1.1,17,15,32,0.0,0.15,0.15,0.0,0.15,0.01,0.15,0.16,0.01,0.16,Matches,ENG-EPL,19-20
fe8e6fa1,251,Henri Lansbury,ENG,MF,Aston Villa,28,1990,10,2,195,2.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,7,2,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.04,0.07,Matches,ENG-EPL,19-20
26f6dca8,252,Manuel Lanzini,ARG,"MF,FW",West Ham,26,1993,24,14,1379,15.3,0,2,2,0,0,0,1,0,2.2,2.2,2.2,4.4,46,77,59,0.0,0.13,0.13,0.0,0.13,0.14,0.15,0.29,0.14,0.29,Matches,ENG-EPL,19-20
119b9a8e,253,Aymeric Laporte,ESP,DF,Manchester City,25,1994,15,14,1097,12.2,1,0,1,1,0,0,1,0,0.5,0.5,0.1,0.7,23,112,3,0.08,0.0,0.08,0.08,0.08,0.04,0.01,0.05,0.04,0.05,Matches,ENG-EPL,19-20
450ab6fc,254,Jamaal Lascelles,ENG,DF,Newcastle Utd,25,1993,24,24,2076,23.1,1,0,1,1,0,0,5,0,0.5,0.5,0.2,0.7,3,21,1,0.04,0.0,0.04,0.04,0.04,0.02,0.01,0.03,0.02,0.03,Matches,ENG-EPL,19-20
016ff750,255,Valentino Lazaro,AUT,"DF,MF",Newcastle Utd,23,1996,13,4,480,5.3,1,0,1,1,0,0,0,1,0.4,0.4,0.2,0.6,7,7,14,0.19,0.0,0.19,0.19,0.19,0.07,0.04,0.11,0.07,0.11,Matches,ENG-EPL,19-20
9460aaed,256,Moritz Leitner,GER,MF,Norwich City,26,1992,9,7,685,7.6,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,17,62,23,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,ENG-EPL,19-20
6eaed4eb,257,Florian Lejeune,FRA,DF,Newcastle Utd,28,1991,6,4,442,4.9,2,0,2,2,0,0,0,0,1.2,1.2,0.0,1.2,1,7,0,0.41,0.0,0.41,0.41,0.41,0.24,0.01,0.25,0.24,0.25,Matches,ENG-EPL,19-20
2ff964a0,258,Aaron Lennon,ENG,MF,Burnley,32,1987,16,4,496,5.5,0,0,0,0,0,0,4,0,0.0,0.0,0.1,0.2,11,7,18,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.01,0.03,Matches,ENG-EPL,19-20
2628fd2b,259,Bernd Leno,GER,GK,Arsenal,27,1992,30,30,2649,29.4,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
9b5ce51a,260,Jefferson Lerma,COL,MF,Bournemouth,24,1994,33,31,2703,30.0,1,2,3,1,0,0,13,1,1.2,1.2,1.4,2.6,16,137,13,0.03,0.07,0.1,0.03,0.1,0.04,0.05,0.09,0.04,0.09,Matches,ENG-EPL,19-20
efb9215a,261,Jamal Lewis,NIR,DF,Norwich City,21,1998,28,25,2304,25.6,1,0,1,1,0,0,4,0,0.4,0.4,1.0,1.4,100,74,106,0.04,0.0,0.04,0.04,0.04,0.01,0.04,0.05,0.01,0.05,Matches,ENG-EPL,19-20
f5deef4c,262,Victor Lindelöf,SWE,DF,Manchester Utd,25,1994,35,35,3092,34.4,1,0,1,1,0,0,6,0,0.3,0.3,0.3,0.7,16,111,3,0.03,0.0,0.03,0.03,0.03,0.01,0.01,0.02,0.01,0.02,Matches,ENG-EPL,19-20
810e3c74,263,Jesse Lingard,ENG,"MF,FW",Manchester Utd,26,1992,22,9,935,10.4,1,0,1,1,0,0,3,0,1.9,1.9,1.0,2.9,28,45,73,0.1,0.0,0.1,0.1,0.1,0.18,0.09,0.28,0.18,0.28,Matches,ENG-EPL,19-20
8f62b6ee,264,Hugo Lloris,FRA,GK,Tottenham,32,1986,21,21,1807,20.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
d7553721,265,Giovani Lo Celso,ARG,"MF,FW",Tottenham,23,1996,28,15,1492,16.6,0,2,2,0,0,0,6,0,1.3,1.3,1.6,2.9,62,112,50,0.0,0.12,0.12,0.0,0.12,0.08,0.1,0.18,0.08,0.18,Matches,ENG-EPL,19-20
6cc47ae1,266,Jürgen Locadia,CUW,"FW,MF",Brighton,25,1993,2,1,86,1.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,0,6,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.27,0.27,Matches,ENG-EPL,19-20
e97fd090,267,Ruben Loftus-Cheek,ENG,"MF,FW",Chelsea,23,1996,7,2,208,2.3,0,1,1,0,0,0,0,0,0.5,0.5,0.4,0.9,4,15,11,0.0,0.43,0.43,0.0,0.43,0.21,0.18,0.39,0.21,0.39,Matches,ENG-EPL,19-20
5a4280b1,268,Kevin Long,IRL,DF,Burnley,28,1990,8,6,564,6.3,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,8,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ENG-EPL,19-20
9f472354,269,Shane Long,IRL,FW,Southampton,32,1987,26,15,1395,15.5,2,2,4,2,0,0,0,0,4.8,4.8,2.4,7.2,23,20,105,0.13,0.13,0.26,0.13,0.26,0.31,0.15,0.46,0.31,0.46,Matches,ENG-EPL,19-20
c0027d2d,270,Matthew Longstaff,ENG,MF,Newcastle Utd,19,2000,9,6,575,6.4,2,0,2,2,0,0,1,0,0.3,0.3,0.4,0.7,4,17,2,0.31,0.0,0.31,0.31,0.31,0.04,0.06,0.1,0.04,0.1,Matches,ENG-EPL,19-20
a2b105e0,271,Sean Longstaff,ENG,MF,Newcastle Utd,21,1997,23,14,1378,15.3,1,1,2,1,0,0,2,1,1.4,1.4,1.2,2.5,8,33,12,0.07,0.07,0.13,0.07,0.13,0.09,0.08,0.17,0.09,0.17,Matches,ENG-EPL,19-20
1a2935f6,272,Dejan Lovren,CRO,DF,Liverpool,30,1989,10,9,777,8.6,0,1,1,0,0,0,1,0,0.4,0.4,0.3,0.7,8,46,3,0.0,0.12,0.12,0.0,0.12,0.05,0.04,0.08,0.05,0.08,Matches,ENG-EPL,19-20
9a9c05db,273,Matthew Lowton,ENG,DF,Burnley,30,1989,17,17,1530,17.0,0,1,1,0,0,0,2,0,0.0,0.0,1.2,1.2,17,64,42,0.0,0.06,0.06,0.0,0.06,0.0,0.07,0.07,0.0,0.07,Matches,ENG-EPL,19-20
c0e27d1a,274,David Luiz,BRA,DF,Arsenal,32,1987,33,32,2809,31.2,2,1,3,2,0,0,5,2,1.6,1.6,0.9,2.5,21,106,4,0.06,0.03,0.1,0.06,0.1,0.05,0.03,0.08,0.05,0.08,Matches,ENG-EPL,19-20
6f7d826d,275,Douglas Luiz,BRA,MF,Aston Villa,21,1998,36,28,2612,29.0,3,2,5,3,0,0,8,0,2.6,2.6,1.7,4.2,35,143,46,0.1,0.07,0.17,0.1,0.17,0.09,0.06,0.15,0.09,0.15,Matches,ENG-EPL,19-20
0df2b165,276,John Lundstram,ENG,MF,Sheffield Utd,25,1994,34,26,2458,27.3,5,3,8,5,0,0,5,0,5.3,5.3,3.4,8.7,36,122,111,0.18,0.11,0.29,0.18,0.29,0.19,0.12,0.32,0.19,0.32,Matches,ENG-EPL,19-20
83d074ff,277,Alexis Mac Allister,ARG,"MF,FW",Brighton,20,1998,9,4,352,3.9,0,0,0,0,0,0,0,0,0.5,0.5,0.3,0.7,2,6,13,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.19,0.12,0.19,Matches,ENG-EPL,19-20
ee38d9c5,278,James Maddison,ENG,MF,Leicester City,22,1996,31,29,2624,29.2,6,3,9,6,0,0,4,0,5.3,5.3,6.4,11.8,53,192,138,0.21,0.1,0.31,0.21,0.31,0.18,0.22,0.4,0.18,0.4,Matches,ENG-EPL,19-20
d8931174,279,Harry Maguire,ENG,DF,Manchester Utd,26,1993,38,38,3420,38.0,1,1,2,1,0,0,6,0,2.1,2.1,1.4,3.4,69,171,10,0.03,0.03,0.05,0.03,0.05,0.06,0.04,0.09,0.05,0.09,Matches,ENG-EPL,19-20
892d5bb1,280,Riyad Mahrez,ALG,"FW,MF",Manchester City,28,1991,33,21,1944,21.6,11,9,20,10,1,1,0,0,7.8,7.0,10.0,17.0,118,120,246,0.51,0.42,0.93,0.46,0.88,0.36,0.46,0.83,0.33,0.79,Matches,ENG-EPL,19-20
e3a5814e,281,Ainsley Maitland-Niles,ENG,DF,Arsenal,21,1997,20,15,1386,15.4,0,2,2,0,0,0,6,1,0.4,0.4,1.5,2.0,38,61,34,0.0,0.13,0.13,0.0,0.13,0.03,0.1,0.13,0.03,0.13,Matches,ENG-EPL,19-20
c691bfe2,282,Sadio Mané,SEN,FW,Liverpool,27,1992,35,31,2747,30.5,18,7,25,18,0,0,3,0,13.2,13.2,6.6,19.8,159,128,286,0.59,0.23,0.82,0.59,0.82,0.43,0.22,0.65,0.43,0.65,Matches,ENG-EPL,19-20
758dd7f0,283,Javier Manquillo,ESP,DF,Newcastle Utd,25,1994,21,18,1599,17.8,0,1,1,0,0,0,5,0,0.0,0.0,0.2,0.3,22,28,49,0.0,0.06,0.06,0.0,0.06,0.0,0.01,0.02,0.0,0.02,Matches,ENG-EPL,19-20
bb5fbd2b,284,Solly March,ENG,"FW,MF",Brighton,25,1994,19,11,1143,12.7,0,1,1,0,0,0,2,0,1.4,1.4,0.9,2.3,50,55,112,0.0,0.08,0.08,0.0,0.08,0.11,0.07,0.18,0.11,0.18,Matches,ENG-EPL,19-20
aa54ec6f,285,Pablo Marí,ESP,DF,Arsenal,25,1993,2,2,113,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
8aa5f52c,286,Adrian Mariappa,JAM,DF,Watford,32,1986,20,15,1513,16.8,0,0,0,0,0,0,6,1,0.2,0.2,0.2,0.5,2,38,9,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.01,0.03,Matches,ENG-EPL,19-20
8b788c01,287,Anthony Martial,FRA,FW,Manchester Utd,23,1995,32,31,2624,29.2,17,6,23,17,0,1,1,0,12.1,11.3,4.4,15.7,76,82,275,0.58,0.21,0.79,0.58,0.79,0.41,0.15,0.56,0.39,0.54,Matches,ENG-EPL,19-20
