id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
c951a6df,192,Isaac Hayden,ENG,MF,Newcastle Utd,22,1995,26,15,1374,15.3,1,0,1,1,0,0,7,0,1.0,1.0,0.6,1.6,17,45,23,0.07,0.0,0.07,0.07,0.07,0.06,0.04,0.1,0.06,0.1,Matches,ENG-EPL,17-18
a39bb753,193,Eden Hazard,BEL,"FW,MF",Chelsea,26,1991,34,28,2422,26.9,12,4,16,10,2,2,2,0,7.7,6.2,6.4,12.6,201,218,302,0.45,0.15,0.59,0.37,0.52,0.29,0.24,0.52,0.23,0.47,Matches,ENG-EPL,17-18
a6de6361,194,Tom Heaton,ENG,GK,Burnley,31,1986,4,4,305,3.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
91bdc54a,195,Michael Hefele,GER,DF,Huddersfield,26,1990,2,0,33,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
5540c9dc,196,Ahmed Hegazi,EGY,DF,West Brom,26,1991,38,38,3386,37.6,2,0,2,2,0,0,4,0,1.7,1.7,0.6,2.2,9,65,8,0.05,0.0,0.05,0.05,0.05,0.04,0.01,0.06,0.04,0.06,Matches,ENG-EPL,17-18
27d7453c,197,Tomer Hemed,ISR,FW,Brighton,30,1987,16,9,849,9.4,2,2,4,2,0,0,0,0,1.9,1.9,0.1,2.0,6,13,51,0.21,0.21,0.42,0.21,0.42,0.2,0.01,0.21,0.2,0.21,Matches,ENG-EPL,17-18
935e6b8f,198,Jordan Henderson,ENG,MF,Liverpool,27,1990,27,25,2171,24.1,1,1,2,1,0,0,1,0,1.2,1.2,1.8,3.0,32,249,37,0.04,0.04,0.08,0.04,0.08,0.05,0.08,0.13,0.05,0.12,Matches,ENG-EPL,17-18
989d5705,199,Jeff Hendrick,IRL,"FW,MF",Burnley,25,1992,34,29,2331,25.9,2,2,4,2,0,0,1,0,2.0,2.0,2.7,4.7,37,80,114,0.08,0.08,0.15,0.08,0.15,0.08,0.1,0.18,0.08,0.18,Matches,ENG-EPL,17-18
76eca7e2,200,Wayne Hennessey,WAL,GK,Crystal Palace,30,1987,27,27,2430,27.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,17-18
189cee7b,201,Javier Hernández,MEX,FW,West Ham,29,1988,28,16,1548,17.2,8,0,8,8,0,0,3,0,5.0,5.0,1.3,6.3,10,31,103,0.47,0.0,0.47,0.47,0.47,0.29,0.08,0.37,0.29,0.37,Matches,ENG-EPL,17-18
436a9dd0,202,Ander Herrera,ESP,MF,Manchester Utd,27,1989,26,13,1268,14.1,0,2,2,0,0,0,5,0,0.4,0.4,1.6,1.9,12,81,19,0.0,0.14,0.14,0.0,0.14,0.03,0.11,0.14,0.03,0.14,Matches,ENG-EPL,17-18
92e7e919,203,Son Heung-min,KOR,FW,Tottenham,25,1992,37,27,2317,25.7,12,6,18,12,0,0,0,0,10.2,10.2,6.2,16.4,111,92,339,0.47,0.23,0.7,0.47,0.7,0.4,0.24,0.64,0.4,0.64,Matches,ENG-EPL,17-18
875898c7,204,Wesley Hoedt,NED,DF,Southampton,23,1994,28,28,2520,28.0,0,1,1,0,0,0,7,0,1.3,1.3,0.5,1.9,21,143,3,0.0,0.04,0.04,0.0,0.04,0.05,0.02,0.07,0.05,0.07,Matches,ENG-EPL,17-18
9306d5ea,205,Jonathan Hogg,ENG,MF,Huddersfield,28,1988,30,29,2398,26.6,0,0,0,0,0,0,9,2,0.4,0.4,0.4,0.9,21,138,10,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.02,0.03,Matches,ENG-EPL,17-18
d79a8c87,206,Rob Holding,ENG,DF,Arsenal,21,1995,12,9,822,9.1,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.2,6,47,2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ENG-EPL,17-18
12aa7661,207,José Holebas,GRE,DF,Watford,33,1984,28,26,2382,26.5,0,4,4,0,0,0,7,0,0.6,0.6,3.2,3.8,53,98,84,0.0,0.15,0.15,0.0,0.15,0.02,0.12,0.14,0.02,0.14,Matches,ENG-EPL,17-18
d0042ab9,208,Mason Holgate,ENG,DF,Everton,20,1996,15,13,1184,13.2,0,0,0,0,0,0,3,0,0.6,0.6,0.6,1.2,8,44,25,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,Matches,ENG-EPL,17-18
15f3ec41,209,Callum Hudson-Odoi,ENG,"FW,DF",Chelsea,16,2000,2,0,29,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,2,5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,Matches,ENG-EPL,17-18
a0666d3e,210,Will Hughes,ENG,MF,Watford,22,1995,15,11,990,11.0,2,3,5,2,0,0,0,0,0.6,0.6,1.5,2.1,16,60,58,0.18,0.27,0.45,0.18,0.45,0.05,0.13,0.19,0.05,0.19,Matches,ENG-EPL,17-18
a36d4785,211,Jordan Hugill,ENG,FW,West Ham,25,1992,3,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
f42456eb,212,Uwe Hünemeier,GER,DF,Brighton,31,1986,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
3be1a627,213,Emerson Hyndman,USA,MF,Bournemouth,21,1996,1,1,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,17-18
8b04d6c1,214,Pierre Højbjerg,DEN,MF,Southampton,21,1995,23,19,1670,18.6,0,0,0,0,0,0,6,0,1.0,1.0,0.6,1.5,19,90,37,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,Matches,ENG-EPL,17-18
9f736ed2,215,Jordon Ibe,ENG,"MF,FW",Bournemouth,21,1995,32,22,1995,22.2,2,6,8,2,0,0,1,0,3.0,3.0,3.3,6.3,78,95,149,0.09,0.27,0.36,0.09,0.36,0.13,0.15,0.28,0.13,0.28,Matches,ENG-EPL,17-18
ad1ffcfd,216,Vicente Iborra,ESP,MF,Leicester City,29,1988,19,17,1410,15.7,3,0,3,3,0,0,0,0,1.7,1.7,0.5,2.2,8,79,15,0.19,0.0,0.19,0.19,0.19,0.11,0.03,0.14,0.11,0.14,Matches,ENG-EPL,17-18
4cde5509,217,Zlatan Ibrahimović,SWE,"MF,FW",Manchester Utd,35,1981,5,1,106,1.2,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,6,9,12,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.26,0.18,0.26,Matches,ENG-EPL,17-18
c92e1a31,218,Kelechi Iheanacho,NGA,"FW,MF",Leicester City,20,1996,21,7,830,9.2,3,3,6,3,0,0,2,0,4.1,4.1,2.3,6.3,21,26,54,0.33,0.33,0.65,0.33,0.65,0.44,0.25,0.69,0.44,0.69,Matches,ENG-EPL,17-18
67d23ab0,219,Tom Ince,ENG,"MF,FW",Huddersfield,25,1992,33,27,2452,27.2,2,0,2,2,0,0,0,0,6.4,6.4,1.4,7.8,57,60,125,0.07,0.0,0.07,0.07,0.07,0.24,0.05,0.29,0.24,0.29,Matches,ENG-EPL,17-18
07802f7f,220,Danny Ings,ENG,FW,Liverpool,25,1992,8,3,267,3.0,1,0,1,1,0,0,0,0,1.1,1.1,0.1,1.3,2,9,23,0.34,0.0,0.34,0.34,0.34,0.38,0.05,0.42,0.38,0.42,Matches,ENG-EPL,17-18
bcf30f17,221,Stephen Ireland,IRL,"MF,FW",Stoke City,30,1986,4,1,131,1.5,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,0,7,5,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.28,0.25,0.28,Matches,ENG-EPL,17-18
6ca5ec4b,222,Alex Iwobi,NGA,"MF,FW",Arsenal,21,1996,26,22,1830,20.3,3,5,8,3,0,0,1,0,3.9,3.9,3.5,7.3,93,138,146,0.15,0.25,0.39,0.15,0.39,0.19,0.17,0.36,0.19,0.36,Matches,ENG-EPL,17-18
ca2bc3df,223,José Izquierdo,COL,"MF,FW",Brighton,25,1992,32,23,1984,22.0,5,3,8,5,0,0,2,0,3.8,3.8,2.2,5.9,67,36,161,0.23,0.14,0.36,0.23,0.36,0.17,0.1,0.27,0.17,0.27,Matches,ENG-EPL,17-18
3233eefd,224,Phil Jagielka,ENG,DF,Everton,34,1982,25,23,2065,22.9,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,4,53,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ENG-EPL,17-18
1148323a,225,Eldin Jakupović,SUI,GK,Leicester City,32,1984,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
ebd0a048,226,Matty James,ENG,MF,Leicester City,26,1991,13,11,993,11.0,0,0,0,0,0,0,2,0,1.3,1.3,0.1,1.5,7,28,14,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.13,0.12,0.13,Matches,ENG-EPL,17-18
45da6694,227,Daryl Janmaat,NED,DF,Watford,28,1989,23,21,1820,20.2,3,0,3,3,0,0,3,0,1.8,1.8,1.0,2.8,29,107,55,0.15,0.0,0.15,0.15,0.15,0.09,0.05,0.14,0.09,0.14,Matches,ENG-EPL,17-18
31dce0c8,228,Vincent Janssen,NED,DF,Tottenham,23,1994,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
4a537185,229,Jesé,ESP,"FW,MF",Stoke City,24,1993,13,8,614,6.8,1,1,2,1,0,0,0,0,0.9,0.9,0.7,1.6,19,14,51,0.15,0.15,0.29,0.15,0.29,0.13,0.1,0.23,0.13,0.23,Matches,ENG-EPL,17-18
b66315ae,230,Gabriel Jesus,BRA,FW,Manchester City,20,1997,29,19,1668,18.5,13,3,16,13,0,2,6,0,13.8,12.2,2.1,14.3,28,49,181,0.7,0.16,0.86,0.7,0.86,0.74,0.11,0.86,0.66,0.77,Matches,ENG-EPL,17-18
8cceca90,231,Glen Johnson,ENG,DF,Stoke City,32,1984,9,7,547,6.1,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.3,5,23,9,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.05,0.01,0.05,Matches,ENG-EPL,17-18
def899bd,232,Phil Jones,ENG,DF,Manchester Utd,25,1992,23,23,1973,21.9,0,0,0,0,0,0,2,0,0.4,0.4,0.1,0.5,13,45,0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.02,Matches,ENG-EPL,17-18
6265208f,233,Joselu,ESP,FW,Newcastle Utd,27,1990,30,19,1712,19.0,4,1,5,4,0,1,2,0,6.0,5.2,1.2,6.4,5,41,107,0.21,0.05,0.26,0.21,0.26,0.31,0.06,0.38,0.27,0.34,Matches,ENG-EPL,17-18
0db5d2c8,234,Mathias Jørgensen,DEN,DF,Huddersfield,27,1990,38,38,3420,38.0,0,2,2,0,0,0,6,0,1.9,1.9,0.9,2.9,21,120,8,0.0,0.05,0.05,0.0,0.05,0.05,0.02,0.08,0.05,0.08,Matches,ENG-EPL,17-18
914ab9a1,235,Christian Kabasele,BEL,DF,Watford,26,1991,28,27,2330,25.9,2,0,2,2,0,0,5,0,0.7,0.7,0.1,0.9,10,74,7,0.08,0.0,0.08,0.08,0.08,0.03,0.01,0.03,0.03,0.03,Matches,ENG-EPL,17-18
3680d723,236,Younès Kaboul,FRA,DF,Watford,31,1986,2,2,150,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
5bddccc9,237,Elias Kachunga,COD,"FW,MF",Huddersfield,25,1992,19,17,1329,14.8,1,1,2,1,0,0,1,0,1.9,1.9,0.6,2.6,32,24,95,0.07,0.07,0.14,0.07,0.14,0.13,0.04,0.17,0.13,0.17,Matches,ENG-EPL,17-18
fc166e49,238,Sullay Kaikai,SLE,MF,Crystal Palace,21,1995,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
21a66f6a,239,Harry Kane,ENG,FW,Tottenham,24,1993,37,35,3076,34.2,30,2,32,28,2,3,5,0,24.8,22.4,2.7,25.1,58,94,261,0.88,0.06,0.94,0.82,0.88,0.72,0.08,0.8,0.66,0.73,Matches,ENG-EPL,17-18
b9fbae28,240,N'Golo Kanté,FRA,MF,Chelsea,26,1991,34,34,2994,33.3,1,1,2,1,0,0,3,0,0.8,0.8,2.9,3.6,88,274,45,0.03,0.03,0.06,0.03,0.06,0.02,0.09,0.11,0.02,0.11,Matches,ENG-EPL,17-18
32e7ce92,241,Loris Karius,GER,GK,Liverpool,24,1993,19,19,1710,19.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
85b011bb,242,Orestis Karnezis,GRE,GK,Watford,32,1985,15,14,1292,14.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
26679cdf,243,Beram Kayal,ISR,MF,Brighton,29,1988,19,8,745,8.3,0,0,0,0,0,0,2,0,0.2,0.2,0.5,0.7,4,27,13,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,Matches,ENG-EPL,17-18
c5b7c315,244,Michael Keane,ENG,DF,Everton,24,1993,30,29,2560,28.4,0,1,1,0,0,0,3,0,1.1,1.1,0.5,1.6,11,83,3,0.0,0.04,0.04,0.0,0.04,0.04,0.02,0.06,0.04,0.06,Matches,ENG-EPL,17-18
d7492450,245,Martin Kelly,ENG,DF,Crystal Palace,27,1990,15,12,1195,13.3,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.6,5,16,3,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ENG-EPL,17-18
5eebbfdf,246,Kenedy,BRA,"MF,DF",Newcastle Utd,21,1996,13,13,1023,11.4,2,2,4,2,0,0,1,0,2.4,2.4,1.7,4.2,30,21,55,0.18,0.18,0.35,0.18,0.35,0.21,0.15,0.37,0.21,0.37,Matches,ENG-EPL,17-18
099e666f,247,Jonjoe Kenny,ENG,DF,Everton,20,1997,19,17,1590,17.7,0,1,1,0,0,0,2,0,0.1,0.1,1.5,1.6,16,48,51,0.0,0.06,0.06,0.0,0.06,0.01,0.08,0.09,0.01,0.09,Matches,ENG-EPL,17-18
d790907f,248,Andy King,WAL,MF,Leicester City,28,1988,11,5,537,6.0,1,0,1,1,0,0,1,0,0.5,0.5,0.1,0.6,3,13,6,0.17,0.0,0.17,0.17,0.17,0.09,0.02,0.1,0.09,0.1,Matches,ENG-EPL,17-18
d790907f,249,Andy King,WAL,MF,Swansea City,28,1988,11,9,715,7.9,2,1,3,2,0,0,1,0,1.0,1.0,0.2,1.2,5,38,5,0.25,0.13,0.38,0.25,0.38,0.12,0.03,0.15,0.12,0.15,Matches,ENG-EPL,17-18
43458538,250,Joshua King,NOR,"FW,MF",Bournemouth,25,1992,33,27,2453,27.3,8,3,11,6,2,2,3,0,6.5,4.9,4.9,9.8,84,83,215,0.29,0.11,0.4,0.22,0.33,0.24,0.18,0.42,0.18,0.36,Matches,ENG-EPL,17-18
15fd5593,251,Davy Klaassen,NED,"MF,FW",Everton,24,1993,7,3,251,2.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,11,4,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,Matches,ENG-EPL,17-18
008a6e6d,252,Ragnar Klavan,EST,DF,Liverpool,31,1985,19,16,1451,16.1,1,0,1,1,0,0,0,0,0.9,0.9,0.2,1.0,15,73,5,0.06,0.0,0.06,0.06,0.06,0.05,0.01,0.06,0.05,0.06,Matches,ENG-EPL,17-18
6c679c6d,253,Anthony Knockaert,FRA,"MF,FW",Brighton,25,1991,33,27,2421,26.9,3,1,4,3,0,0,4,1,4.1,4.1,3.2,7.3,92,124,153,0.11,0.04,0.15,0.11,0.15,0.15,0.12,0.27,0.15,0.27,Matches,ENG-EPL,17-18
3935e52e,254,Sead Kolašinac,BIH,DF,Arsenal,24,1993,27,25,2147,23.9,2,4,6,2,0,0,3,0,2.2,2.2,3.5,5.8,68,105,186,0.08,0.17,0.25,0.08,0.25,0.09,0.15,0.24,0.09,0.24,Matches,ENG-EPL,17-18
d2bff301,255,Vincent Kompany,BEL,DF,Manchester City,31,1986,17,17,1394,15.5,1,1,2,1,0,0,6,0,0.8,0.8,0.5,1.3,31,85,3,0.06,0.06,0.13,0.06,0.13,0.05,0.03,0.08,0.05,0.08,Matches,ENG-EPL,17-18
1f9a3a04,256,Terence Kongolo,NED,DF,Huddersfield,23,1994,13,11,1049,11.7,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,7,36,21,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ENG-EPL,17-18
f5efb153,257,Laurent Koscielny,FRA,DF,Arsenal,31,1985,25,25,2225,24.7,2,0,2,2,0,0,4,0,1.9,1.9,0.4,2.3,25,124,10,0.08,0.0,0.08,0.08,0.08,0.08,0.02,0.09,0.08,0.09,Matches,ENG-EPL,17-18
8d3c902d,258,Cheikhou Kouyaté,SEN,MF,West Ham,27,1989,33,32,2799,31.1,2,3,5,2,0,0,5,0,2.7,2.7,1.1,3.8,27,66,64,0.06,0.1,0.16,0.06,0.16,0.09,0.04,0.12,0.09,0.12,Matches,ENG-EPL,17-18
9fa0a0b8,259,Bojan Krkić,ESP,MF,Stoke City,26,1990,1,1,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,2,3,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,ENG-EPL,17-18
580d52dd,260,Grzegorz Krychowiak,POL,MF,West Brom,27,1990,27,20,1641,18.2,0,2,2,0,0,0,2,0,0.8,0.8,1.8,2.6,22,101,25,0.0,0.11,0.11,0.0,0.11,0.04,0.1,0.14,0.04,0.14,Matches,ENG-EPL,17-18
1931bde9,261,Rajiv van La Parra,NED,"FW,MF",Huddersfield,26,1991,33,26,2137,23.7,3,0,3,2,1,1,3,1,3.1,2.3,0.9,3.2,114,65,136,0.13,0.0,0.13,0.08,0.08,0.13,0.04,0.17,0.1,0.13,Matches,ENG-EPL,17-18
9dbb75ca,262,Alexandre Lacazette,FRA,FW,Arsenal,26,1991,32,26,2202,24.5,14,4,18,12,2,2,1,0,13.7,12.1,4.4,16.5,39,59,233,0.57,0.16,0.74,0.49,0.65,0.56,0.18,0.74,0.49,0.67,Matches,ENG-EPL,17-18
da2b8db3,263,Freddie Ladapo,ENG,FW,Crystal Palace,24,1993,1,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
99813635,264,Adam Lallana,ENG,"MF,FW",Liverpool,29,1988,12,1,308,3.4,0,0,0,0,0,0,1,0,1.5,1.5,0.4,1.8,12,33,38,0.0,0.0,0.0,0.0,0.0,0.55,0.13,0.68,0.55,0.68,Matches,ENG-EPL,17-18
abe66106,265,Érik Lamela,ARG,"FW,MF",Tottenham,25,1992,25,7,843,9.4,2,2,4,2,0,0,4,0,3.4,3.4,2.0,5.4,30,46,116,0.21,0.21,0.43,0.21,0.43,0.37,0.21,0.57,0.37,0.57,Matches,ENG-EPL,17-18
26f6dca8,266,Manuel Lanzini,ARG,"MF,FW",West Ham,24,1993,27,23,2042,22.7,5,6,11,5,0,1,4,0,3.9,3.1,4.1,7.2,65,156,96,0.22,0.26,0.48,0.22,0.48,0.17,0.18,0.35,0.14,0.32,Matches,ENG-EPL,17-18
119b9a8e,267,Aymeric Laporte,ESP,DF,Manchester City,23,1994,9,9,806,9.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,15,72,5,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ENG-EPL,17-18
450ab6fc,268,Jamaal Lascelles,ENG,DF,Newcastle Utd,23,1993,33,32,2928,32.5,3,0,3,3,0,0,5,0,1.1,1.1,0.7,1.8,17,73,10,0.09,0.0,0.09,0.09,0.09,0.03,0.02,0.05,0.03,0.05,Matches,ENG-EPL,17-18
6eaed4eb,269,Florian Lejeune,FRA,DF,Newcastle Utd,26,1991,24,24,2103,23.4,0,2,2,0,0,0,3,0,0.6,0.6,1.5,2.1,18,67,4,0.0,0.09,0.09,0.0,0.09,0.03,0.06,0.09,0.03,0.09,Matches,ENG-EPL,17-18
2b471f99,270,Mario Lemina,GAB,MF,Southampton,23,1993,25,20,1720,19.1,1,1,2,1,0,0,2,0,0.8,0.8,0.7,1.5,51,86,36,0.05,0.05,0.1,0.05,0.1,0.04,0.04,0.08,0.04,0.08,Matches,ENG-EPL,17-18
2ff964a0,271,Aaron Lennon,ENG,MF,Burnley,30,1987,14,13,1118,12.4,0,2,2,0,0,0,2,0,0.6,0.6,0.8,1.4,26,28,60,0.0,0.16,0.16,0.0,0.16,0.05,0.07,0.11,0.05,0.11,Matches,ENG-EPL,17-18
2ff964a0,272,Aaron Lennon,ENG,"FW,MF",Everton,30,1987,15,9,793,8.8,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.5,17,19,33,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.05,Matches,ENG-EPL,17-18
f5deef4c,273,Victor Lindelöf,SWE,DF,Manchester Utd,23,1994,17,13,1285,14.3,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,11,42,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,17-18
810e3c74,274,Jesse Lingard,ENG,"MF,FW",Manchester Utd,24,1992,33,20,1817,20.2,8,5,13,8,0,0,2,0,7.1,7.1,2.8,9.9,78,75,143,0.4,0.25,0.64,0.4,0.64,0.35,0.14,0.49,0.35,0.49,Matches,ENG-EPL,17-18
b98570d1,275,Jake Livermore,ENG,MF,West Brom,27,1989,34,30,2674,29.7,2,2,4,2,0,0,5,0,2.3,2.3,1.9,4.2,26,133,55,0.07,0.07,0.13,0.07,0.13,0.08,0.06,0.14,0.08,0.14,Matches,ENG-EPL,17-18
82dbf623,276,Fernando Llorente,ESP,"FW,MF",Tottenham,32,1985,16,1,238,2.6,1,0,1,1,0,0,1,0,1.0,1.0,0.2,1.2,3,4,32,0.38,0.0,0.38,0.38,0.38,0.38,0.06,0.44,0.38,0.44,Matches,ENG-EPL,17-18
8f62b6ee,277,Hugo Lloris,FRA,GK,Tottenham,30,1986,36,36,3240,36.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
6cc47ae1,278,Jürgen Locadia,CUW,"FW,MF",Brighton,23,1993,6,3,224,2.5,1,1,2,1,0,0,0,0,1.1,1.1,0.1,1.2,2,4,11,0.4,0.4,0.8,0.4,0.8,0.44,0.04,0.48,0.44,0.48,Matches,ENG-EPL,17-18
e97fd090,279,Ruben Loftus-Cheek,ENG,MF,Crystal Palace,21,1996,24,21,1874,20.8,2,3,5,2,0,0,1,0,3.5,3.5,3.2,6.7,94,106,126,0.1,0.14,0.24,0.1,0.24,0.17,0.15,0.32,0.17,0.32,Matches,ENG-EPL,17-18
c5f13182,280,Joe Lolley,ENG,"FW,MF",Huddersfield,24,1992,6,2,221,2.5,1,0,1,1,0,0,1,0,0.1,0.1,0.1,0.2,11,11,17,0.41,0.0,0.41,0.41,0.41,0.05,0.03,0.08,0.05,0.08,Matches,ENG-EPL,17-18
5a4280b1,281,Kevin Long,IRL,DF,Burnley,26,1990,16,16,1440,16.0,1,2,3,1,0,0,1,0,1.2,1.2,1.3,2.5,1,28,1,0.06,0.12,0.19,0.06,0.19,0.07,0.08,0.15,0.07,0.15,Matches,ENG-EPL,17-18
9f472354,282,Shane Long,IRL,FW,Southampton,30,1987,30,15,1582,17.6,2,1,3,2,0,0,6,0,3.7,3.7,1.3,5.0,17,21,151,0.11,0.06,0.17,0.11,0.17,0.21,0.07,0.29,0.21,0.29,Matches,ENG-EPL,17-18
7c104bb7,283,Ademola Lookman,NGA,"FW,MF",Everton,19,1997,7,1,159,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,8,6,7,0.0,0.0,0.0,0.0,0.0,0.06,0.26,0.32,0.06,0.32,Matches,ENG-EPL,17-18
939bc634,284,Jonas Lössl,DEN,GK,Huddersfield,28,1989,38,38,3420,38.0,0,1,1,0,0,0,1,0,0.0,0.0,0.6,0.6,0,2,0,0.0,0.03,0.03,0.0,0.03,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,17-18
1a2935f6,285,Dejan Lovren,CRO,DF,Liverpool,28,1989,29,24,2127,23.6,2,1,3,2,0,0,4,0,1.4,1.4,1.3,2.6,20,98,7,0.08,0.04,0.13,0.08,0.13,0.06,0.05,0.11,0.06,0.11,Matches,ENG-EPL,17-18
c6896eab,286,Chris Löwe,GER,DF,Huddersfield,28,1989,23,19,1588,17.6,0,0,0,0,0,0,1,0,0.4,0.4,0.4,0.7,34,55,49,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ENG-EPL,17-18
9a9c05db,287,Matthew Lowton,ENG,DF,Burnley,28,1989,26,25,2295,25.5,0,3,3,0,0,0,1,0,0.1,0.1,1.6,1.7,18,82,69,0.0,0.12,0.12,0.0,0.12,0.0,0.06,0.07,0.0,0.07,Matches,ENG-EPL,17-18
c0e27d1a,288,David Luiz,BRA,"DF,MF",Chelsea,30,1987,10,9,840,9.3,1,0,1,1,0,0,4,1,0.9,0.9,0.0,1.0,19,31,4,0.11,0.0,0.11,0.11,0.11,0.1,0.0,0.1,0.1,0.1,Matches,ENG-EPL,17-18
